,dates,company A,company B,Ratio,change,gain,loss,avg_gain,avg_loss,rs,rsi
121,13-Sep-19,2083.85,129.55,16.085295252798144,-0.1925476545875533,0.0,0.1925476545875533,0.8916135884985564,0.7124717066460489,1.2514371871632848,55.58392631597431
122,12-Sep-19,2082.75,127.95,16.277842907385697,0.8565552259565941,0.8565552259565941,0.0,0.8943103856171689,0.7672772225418987,1.1655635790339565,53.82264415223988
123,11-Sep-19,2071.85,134.35,15.421287681429103,-1.5126745827218393,0.0,1.5126745827218393,0.9631034922031049,0.7099389640665187,1.3566004134869059,57.56599233892325
124,09-Sep-19,2064.25,121.9,16.933962264150942,0.09726123322310798,0.09726123322310798,0.0,1.0297067428938738,0.7645496536100971,1.3468147399344723,57.389052361758985
125,06-Sep-19,2041.45,121.25,16.836701030927834,-0.4792667793220602,0.0,0.4792667793220602,1.1089149538857102,0.7864944900937922,1.409946246099535,58.5052985468665
126,05-Sep-19,2044.15,118.05,17.315967810249894,-1.8630276235400594,0.0,1.8630276235400594,1.1942161041846109,0.7036842490594639,1.697090855423844,62.923013958206035
127,04-Sep-19,2100.1,109.5,19.178995433789954,0.6268427484814758,0.6268427484814758,0.0,1.2378602084694676,0.7578138066794228,1.633462200818833,62.02717473259856
128,03-Sep-19,2089.9,112.65,18.552152685308478,-0.012114666876609448,0.0,0.012114666876609448,1.3330802245055806,0.815175278971947,1.6353295529113518,62.05408166522245
129,30-Aug-19,2166.45,116.7,18.564267352185087,-0.057342446590062934,0.0,0.057342446590062934,1.435624857159856,0.8734701122320919,1.6435878423947636,62.172620710264596
130,29-Aug-19,2128.45,114.3,18.62160979877515,-0.17641340706928688,0.0,0.17641340706928688,1.5460575384798447,0.9270898587830769,1.667645831558595,62.513764452167116
131,28-Aug-19,2187.15,116.35,18.798023205844437,0.7315504181419001,0.7315504181419001,0.0,1.6087119323519943,0.998404463304852,1.611282793174765,61.70464560124442
